Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2024-09-09 00:00:00-04:00,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875,39260500,0.2,0.0,GOOGL
2024-09-10 00:00:00-04:00,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800,0.0,0.0,GOOGL
2024-09-11 00:00:00-04:00,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156,29607700,0.0,0.0,GOOGL
2024-09-12 00:00:00-04:00,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500,0.0,0.0,GOOGL
2024-09-13 00:00:00-04:00,154.53761027887018,157.47068534964538,154.318887339598,156.55596923828125,29591200,0.0,0.0,GOOGL
2024-09-16 00:00:00-04:00,156.4068176480649,157.3414231577179,155.7009025392383,157.1525115966797,18379800,0.0,0.0,GOOGL
2024-09-17 00:00:00-04:00,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906,20715600,0.0,0.0,GOOGL
2024-09-18 00:00:00-04:00,158.9422025434275,159.57852752922,157.6894419945441,158.89248657226562,23677300,0.0,0.0,GOOGL
2024-09-19 00:00:00-04:00,162.77009990036774,162.8496272464335,160.41369644399956,161.2091064453125,26587700,0.0,0.0,GOOGL
2024-09-20 00:00:00-04:00,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400,0.0,0.0,GOOGL
2024-09-23 00:00:00-04:00,163.40642311261095,164.5398774216767,160.74180191250147,160.9207763671875,24150900,0.0,0.0,GOOGL
2024-09-24 00:00:00-04:00,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100,0.0,0.0,GOOGL
2024-09-25 00:00:00-04:00,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200,0.0,0.0,GOOGL
2024-09-26 00:00:00-04:00,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422,20319300,0.0,0.0,GOOGL
2024-09-27 00:00:00-04:00,161.87525844392792,164.74866551423864,161.69629915796872,163.0087127685547,21101300,0.0,0.0,GOOGL
2024-09-30 00:00:00-04:00,162.38233858584195,165.19607736347226,162.32267031989335,164.89781188964844,20413900,0.0,0.0,GOOGL
2024-10-01 00:00:00-04:00,166.72722798963838,168.18878935347016,163.63508311957565,166.03125,28338100,0.0,0.0,GOOGL
2024-10-02 00:00:00-04:00,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200,0.0,0.0,GOOGL
2024-10-03 00:00:00-04:00,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100,0.0,0.0,GOOGL
2024-10-04 00:00:00-04:00,167.0951193232447,167.26414148638466,164.52992998564537,166.10086059570312,19047400,0.0,0.0,GOOGL
2024-10-07 00:00:00-04:00,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703,22463100,0.0,0.0,GOOGL
2024-10-08 00:00:00-04:00,162.99878774501525,163.78424551034846,161.93492356221287,163.43626403808594,23072700,0.0,0.0,GOOGL
2024-10-09 00:00:00-04:00,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800,0.0,0.0,GOOGL
2024-10-10 00:00:00-04:00,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812,14144100,0.0,0.0,GOOGL
2024-10-11 00:00:00-04:00,161.1991373378728,162.95896398012601,160.31424786941037,162.30276489257812,15344300,0.0,0.0,GOOGL
2024-10-14 00:00:00-04:00,162.70048027253844,165.27560646204375,162.46185274166893,164.01290893554688,19016100,0.0,0.0,GOOGL
2024-10-15 00:00:00-04:00,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200,0.0,0.0,GOOGL
2024-10-16 00:00:00-04:00,163.58537367338423,164.84808640066018,162.7999160190336,164.21176147460938,16406000,0.0,0.0,GOOGL
2024-10-17 00:00:00-04:00,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400,0.0,0.0,GOOGL
2024-10-18 00:00:00-04:00,162.25307524146882,163.76435267205474,162.14370618061358,162.48175048828125,19757700,0.0,0.0,GOOGL
2024-10-21 00:00:00-04:00,162.01444125458505,163.5555451703661,161.68633408506915,163.12802124023438,20946500,0.0,0.0,GOOGL
2024-10-22 00:00:00-04:00,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100,0.0,0.0,GOOGL
2024-10-23 00:00:00-04:00,163.81405642655295,164.86798338254357,161.00030251118483,161.84542846679688,18280500,0.0,0.0,GOOGL
2024-10-24 00:00:00-04:00,161.89513565846306,162.39226497688696,160.0855776572324,161.7857666015625,22412500,0.0,0.0,GOOGL
2024-10-25 00:00:00-04:00,162.73030140529735,164.63927607521566,162.48173675810202,164.3211212158203,19828900,0.0,0.0,GOOGL
2024-10-28 00:00:00-04:00,167.78114595500233,167.78114595500233,163.00870143582344,165.76280212402344,32138600,0.0,0.0,GOOGL
2024-10-29 00:00:00-04:00,166.76699401414237,169.40178845873763,166.13066910445878,168.70579528808594,42169000,0.0,0.0,GOOGL
2024-10-30 00:00:00-04:00,179.64261737988735,180.97493529169347,173.06063100562596,173.45834350585938,68890800,0.0,0.0,GOOGL
2024-10-31 00:00:00-04:00,172.13600066532192,175.80481742033143,170.01822493850247,170.12759399414062,44769000,0.0,0.0,GOOGL
2024-11-01 00:00:00-04:00,169.0935675366594,171.33064938867685,167.91039737420323,170.30654907226562,31796500,0.0,0.0,GOOGL
2024-11-04 00:00:00-05:00,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700,0.0,0.0,GOOGL
2024-11-05 00:00:00-05:00,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203,18242100,0.0,0.0,GOOGL
2024-11-06 00:00:00-05:00,172.8021647148181,175.92413641911588,172.50388407123629,175.49659729003906,33695500,0.0,0.0,GOOGL
2024-11-07 00:00:00-05:00,176.39144450553113,180.04037221530027,176.17270637176324,179.71226501464844,25352900,0.0,0.0,GOOGL
2024-11-08 00:00:00-05:00,179.612801825818,179.86136646447602,177.05756522942787,177.32601928710938,22006200,0.0,0.0,GOOGL
2024-11-11 00:00:00-05:00,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400,0.0,0.0,GOOGL
2024-11-12 00:00:00-05:00,178.78758666786376,181.44225527864106,178.3600475857902,180.57723999023438,25134900,0.0,0.0,GOOGL
2024-11-13 00:00:00-05:00,179.42392735486908,179.92105669289288,177.5149373462163,177.85299682617188,23184000,0.0,0.0,GOOGL
2024-11-14 00:00:00-05:00,177.25640967199746,177.79331777453538,173.31915438556513,174.57191467285156,31007500,0.0,0.0,GOOGL
2024-11-15 00:00:00-05:00,172.73253521026672,173.14018486054766,170.2369516887569,171.49966430664062,32504600,0.0,0.0,GOOGL
2024-11-18 00:00:00-05:00,172.4243223269658,174.43272892051993,171.90730361382492,174.2935333251953,20135300,0.0,0.0,GOOGL
2024-11-19 00:00:00-05:00,172.72260407260165,177.8430297605378,172.56351905656155,177.0973358154297,23434900,0.0,0.0,GOOGL
2024-11-20 00:00:00-05:00,176.32181201959514,176.65985629395433,172.7822539205829,174.96961975097656,18997100,0.0,0.0,GOOGL
2024-11-21 00:00:00-05:00,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400,0.0,0.0,GOOGL
2024-11-22 00:00:00-05:00,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438,38604600,0.0,0.0,GOOGL
2024-11-25 00:00:00-05:00,165.13639806236714,167.6618232619843,164.65915820880082,166.68743896484375,33135300,0.0,0.0,GOOGL
2024-11-26 00:00:00-05:00,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700,0.0,0.0,GOOGL
2024-11-27 00:00:00-05:00,168.0297170852908,168.5069570042289,167.0553478258637,168.25839233398438,19266500,0.0,0.0,GOOGL
2024-11-29 00:00:00-05:00,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200,0.0,0.0,GOOGL
2024-12-02 00:00:00-05:00,167.8010472162495,171.09204112840575,167.60219850791555,170.50543212890625,23789100,0.0,0.0,GOOGL
2024-12-03 00:00:00-05:00,170.50541009739786,171.68856506902026,169.86908521024029,170.35626220703125,22248700,0.0,0.0,GOOGL
2024-12-04 00:00:00-05:00,170.16736706139073,173.9057894087997,170.0778874212496,173.36888122558594,31615100,0.0,0.0,GOOGL
2024-12-05 00:00:00-05:00,174.35318831054713,175.0491662947447,171.34058597302015,171.6488037109375,21356200,0.0,0.0,GOOGL
2024-12-06 00:00:00-05:00,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562,21462400,0.0,0.0,GOOGL
2024-12-09 00:00:00-05:00,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600,0.2,0.0,GOOGL
2024-12-10 00:00:00-05:00,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000,0.0,0.0,GOOGL
2024-12-11 00:00:00-05:00,184.45722971599074,194.7098337526011,183.99935507018319,194.50079345703125,67894100,0.0,0.0,GOOGL
2024-12-12 00:00:00-05:00,194.10263323797517,194.28179760891206,190.8277801088796,191.07662963867188,34817500,0.0,0.0,GOOGL
2024-12-13 00:00:00-05:00,190.13098313311997,191.84306905787375,188.7672926142497,188.94647216796875,25143500,0.0,0.0,GOOGL
2024-12-16 00:00:00-05:00,191.98242240358925,198.08421748080238,191.733572884141,195.75498962402344,44934900,0.0,0.0,GOOGL
2024-12-17 00:00:00-05:00,196.3422712265007,200.4930793963414,194.082713332717,194.52069091796875,43504000,0.0,0.0,GOOGL
2024-12-18 00:00:00-05:00,194.3216274116736,196.09343489769404,186.87605352724106,187.5330047607422,34166100,0.0,0.0,GOOGL
2024-12-19 00:00:00-05:00,190.74815442108678,192.14170577082706,187.51311039837418,187.6425018310547,32265200,0.0,0.0,GOOGL
2024-12-20 00:00:00-05:00,184.925048408463,192.00232914747002,184.3676279309519,190.52914428710938,63462900,0.0,0.0,GOOGL
2024-12-23 00:00:00-05:00,191.73358450411797,194.20218282242337,189.2749498878787,193.73434448242188,25675000,0.0,0.0,GOOGL
2024-12-24 00:00:00-05:00,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125,10403300,0.0,0.0,GOOGL
2024-12-26 00:00:00-05:00,194.25194880473947,195.84459196860374,193.48550314170072,194.69989013671875,12046600,0.0,0.0,GOOGL
2024-12-27 00:00:00-05:00,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875,18891400,0.0,0.0,GOOGL
2024-12-30 00:00:00-05:00,188.92657901389887,191.66392402935992,188.2497003483825,190.35995483398438,14264700,0.0,0.0,GOOGL
2024-12-31 00:00:00-05:00,190.20065552751936,191.07661064566062,187.64247532502426,188.42884826660156,17466900,0.0,0.0,GOOGL
2025-01-02 00:00:00-05:00,189.77266033181004,191.1164539742449,186.63716208422355,188.5582733154297,20370800,0.0,0.0,GOOGL
2025-01-03 00:00:00-05:00,190.489329030918,192.32087307336826,189.10572628313417,190.9073944091797,18596200,0.0,0.0,GOOGL
2025-01-06 00:00:00-05:00,193.0873048290289,197.3077979271175,192.9579134138766,195.96400451660156,29563600,0.0,0.0,GOOGL
2025-01-07 00:00:00-05:00,196.20293323603758,200.0750314967655,193.70448930563006,194.59039306640625,26487200,0.0,0.0,GOOGL
2025-01-08 00:00:00-05:00,191.683825506133,195.38669258245946,191.49469743094454,193.05746459960938,24864800,0.0,0.0,GOOGL
2025-01-10 00:00:00-05:00,193.40585949210492,195.61564455345277,189.4342154897214,191.15625,26665200,0.0,0.0,GOOGL
2025-01-13 00:00:00-05:00,189.19533519391976,190.30021256834414,186.4977995025927,190.13099670410156,21823700,0.0,0.0,GOOGL
2025-01-14 00:00:00-05:00,190.35994708125565,191.09653198927745,187.4434226127788,188.78721618652344,17174900,0.0,0.0,GOOGL
2025-01-15 00:00:00-05:00,192.20142977574318,195.45638605757955,190.97709427450172,194.65011596679688,21776000,0.0,0.0,GOOGL
2025-01-16 00:00:00-05:00,193.2465827004133,194.58041248274841,191.92270143099617,192.02224731445312,17815400,0.0,0.0,GOOGL
2025-01-17 00:00:00-05:00,195.6255975250055,196.3223731934333,192.85839187855623,195.09803771972656,27735100,0.0,0.0,GOOGL
2025-01-21 00:00:00-05:00,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300,0.0,0.0,GOOGL
2025-01-22 00:00:00-05:00,198.14394994474472,199.5574134711185,196.62099201618707,197.45712280273438,26200600,0.0,0.0,GOOGL
2025-01-23 00:00:00-05:00,197.22819130144518,199.3782549776066,194.30171827365388,197.0689239501953,26951400,0.0,0.0,GOOGL
2025-01-24 00:00:00-05:00,197.18837511510904,199.9754777209976,197.08882922694013,199.28866577148438,23877500,0.0,0.0,GOOGL
2025-01-27 00:00:00-05:00,191.5245520643281,195.97398278636885,189.85227535828872,190.92730712890625,41728900,0.0,0.0,GOOGL
2025-01-28 00:00:00-05:00,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656,24157900,0.0,0.0,GOOGL
2025-01-29 00:00:00-05:00,194.66006109436606,195.88439657430914,192.5398581602494,194.51075744628906,18218300,0.0,0.0,GOOGL
2025-01-30 00:00:00-05:00,197.0888449414686,200.4731927690754,196.76036171060426,199.9456329345703,24354700,0.0,0.0,GOOGL
2025-01-31 00:00:00-05:00,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100,0.0,0.0,GOOGL
2025-02-03 00:00:00-05:00,199.76644678798675,202.8123625387659,199.17916555521708,200.303955078125,27838300,0.0,0.0,GOOGL
2025-02-04 00:00:00-05:00,202.454021509494,206.09718224678258,201.87668878157095,205.43026733398438,43856400,0.0,0.0,GOOGL
2025-02-05 00:00:00-05:00,190.19072588273337,191.86298743209488,187.16470709545553,190.44952392578125,70373900,0.0,0.0,GOOGL
2025-02-06 00:00:00-05:00,188.62793494754752,191.21597601434,187.85152566522362,190.71827697753906,29297400,0.0,0.0,GOOGL
2025-02-07 00:00:00-05:00,190.17080550398342,190.3001969256679,182.39674895869484,184.48707580566406,49315000,0.0,0.0,GOOGL
2025-02-10 00:00:00-05:00,186.48783259444508,187.33391183220394,185.00468401733505,185.61187744140625,23105600,0.0,0.0,GOOGL
2025-02-11 00:00:00-05:00,184.17850439769825,186.07971836409422,183.43195584227703,184.46717834472656,21239500,0.0,0.0,GOOGL
2025-02-12 00:00:00-05:00,182.37684051579572,184.25814231125668,180.9932377687485,182.76504516601562,22072600,0.0,0.0,GOOGL
2025-02-13 00:00:00-05:00,183.47178484763324,185.42275661553663,182.29720719308074,185.2834014892578,21402500,0.0,0.0,GOOGL
2025-02-14 00:00:00-05:00,184.208362887473,185.54219264503521,183.47177804242145,184.37757873535156,20448400,0.0,0.0,GOOGL
2025-02-18 00:00:00-05:00,184.74588137416617,185.10422527431422,180.90364435146645,182.92430114746094,29916700,0.0,0.0,GOOGL
2025-02-19 00:00:00-05:00,183.22294469175932,184.60654751219354,182.74514264416922,184.41741943359375,19549400,0.0,0.0,GOOGL
2025-02-20 00:00:00-05:00,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594,20441500,0.0,0.0,GOOGL
2025-02-21 00:00:00-05:00,184.29794713548316,184.48707519951907,178.25588873059436,178.83322143554688,35199200,0.0,0.0,GOOGL
2025-02-24 00:00:00-05:00,181.15250613186586,182.27729565940143,178.06676593885823,178.42510986328125,29854200,0.0,0.0,GOOGL
2025-02-25 00:00:00-05:00,177.2206855678133,177.91747644578498,173.8861107726199,174.6127471923828,41913400,0.0,0.0,GOOGL
2025-02-26 00:00:00-05:00,174.2643473971189,175.26969397988614,170.79040266509935,171.9351043701172,35431300,0.0,0.0,GOOGL
2025-02-27 00:00:00-05:00,173.18931986196714,173.75668887755327,167.1671583548918,167.72457885742188,39991000,0.0,0.0,GOOGL
2025-02-28 00:00:00-05:00,167.90374066525882,169.82486685567105,166.00254187779413,169.4963836669922,48130600,0.0,0.0,GOOGL
2025-03-03 00:00:00-05:00,171.13879690224084,172.57217267061702,165.1664079930538,166.24143981933594,40770500,0.0,0.0,GOOGL
2025-03-04 00:00:00-05:00,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062,45388000,0.0,0.0,GOOGL
2025-03-05 00:00:00-05:00,169.73530516145718,172.98029782260173,168.28201710781593,172.2238006591797,30954900,0.0,0.0,GOOGL
2025-03-06 00:00:00-05:00,169.7452527625135,174.00555581661285,169.71539203178713,171.556884765625,28302000,0.0,0.0,GOOGL
2025-03-07 00:00:00-05:00,170.47186499407138,174.16479845161754,169.48643064283362,173.05990600585938,27385800,0.0,0.0,GOOGL
2025-03-10 00:00:00-04:00,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,0.2,0.0,GOOGL
2025-03-11 00:00:00-04:00,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,0.0,0.0,GOOGL
2025-03-12 00:00:00-04:00,166.0043948548276,167.06072965689114,162.96493090148982,166.53256225585938,28372400,0.0,0.0,GOOGL
2025-03-13 00:00:00-04:00,165.4662354123983,165.55593597038603,161.54982298434425,162.19757080078125,31756200,0.0,0.0,GOOGL
2025-03-14 00:00:00-04:00,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900,0.0,0.0,GOOGL
2025-03-17 00:00:00-04:00,164.4597537744784,165.72536967150563,163.10445251309577,163.72230529785156,31184300,0.0,0.0,GOOGL
2025-03-18 00:00:00-04:00,163.11440067725707,163.68243835584954,156.17845929337233,160.11480712890625,42074800,0.0,0.0,GOOGL
2025-03-19 00:00:00-04:00,161.20103994792456,165.2968386316175,160.44367156873926,163.3236846923828,34275600,0.0,0.0,GOOGL
2025-03-20 00:00:00-04:00,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156,28138500,0.0,0.0,GOOGL
2025-03-21 00:00:00-04:00,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,0.0,0.0,GOOGL
2025-03-24 00:00:00-04:00,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100,0.0,0.0,GOOGL
2025-03-25 00:00:00-04:00,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400,0.0,0.0,GOOGL
2025-03-26 00:00:00-04:00,168.41602720143118,169.0239199788623,164.27039826701778,164.48963928222656,28901600,0.0,0.0,GOOGL
2025-03-27 00:00:00-04:00,164.06112302928733,164.84838647984,161.44020617422274,161.67938232421875,24508300,0.0,0.0,GOOGL
2025-03-28 00:00:00-04:00,159.935424629148,161.26083057547865,153.09912907789933,153.7967071533203,48669300,0.0,0.0,GOOGL
2025-03-31 00:00:00-04:00,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875,54603500,0.0,0.0,GOOGL
2025-04-01 00:00:00-04:00,153.08917642482464,157.55370717648853,153.08917642482464,156.5272674560547,30672900,0.0,0.0,GOOGL
2025-04-02 00:00:00-04:00,154.61386135810304,157.86260591341835,154.16541940835015,156.49732971191406,25041700,0.0,0.0,GOOGL
2025-04-03 00:00:00-04:00,150.5878246808448,152.2520520017812,149.87031149736717,150.1991729736328,46883400,0.0,0.0,GOOGL
2025-04-04 00:00:00-04:00,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688,62259500,0.0,0.0,GOOGL
2025-04-07 00:00:00-04:00,141.0608910476278,152.32184805897472,140.04441129882048,146.242919921875,76794100,0.0,0.0,GOOGL
2025-04-08 00:00:00-04:00,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,0.0,0.0,GOOGL
2025-04-09 00:00:00-04:00,143.9209744743003,158.99869967955883,143.4127421842368,158.16160583496094,70406200,0.0,0.0,GOOGL
2025-04-10 00:00:00-04:00,155.99907817143998,157.17500865516934,149.41191804525613,152.2919464111328,48022000,0.0,0.0,GOOGL
2025-04-11 00:00:00-04:00,152.37164602184413,157.1251674838408,152.29193584419684,156.5970001220703,33636200,0.0,0.0,GOOGL
2025-04-14 00:00:00-04:00,159.44711904636745,161.16117679260088,157.0155480479404,158.5203399658203,30333000,0.0,0.0,GOOGL
2025-04-15 00:00:00-04:00,158.58012970667488,159.0983218935906,154.6736771269803,155.76986694335938,27551500,0.0,0.0,GOOGL
2025-04-16 00:00:00-04:00,152.5709851557027,155.35133791385522,150.98646767664792,152.80018615722656,28187400,0.0,0.0,GOOGL
2025-04-17 00:00:00-04:00,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188,33046600,0.0,0.0,GOOGL
2025-04-21 00:00:00-04:00,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100,0.0,0.0,GOOGL
2025-04-22 00:00:00-04:00,148.3755226432022,151.6641228147109,148.02672595604838,150.9466094970703,26971800,0.0,0.0,GOOGL
2025-04-23 00:00:00-04:00,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078,31128800,0.0,0.0,GOOGL
2025-04-24 00:00:00-04:00,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000,0.0,0.0,GOOGL
